420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
6:45:19,0.27890,0.15380,1.10100,0.13300,0.21950,0.14800,0.90780,0.15650,0.57160,0.16820,1.10320,0.18760,0.24200,1.12110,1.13590,1.09450,0.21870,1.17140,0.72870,1.16040,0.46360,0.23120,1.19840,1.16290,0.19870,1.12500,1.17250,1.23050,0.17870,1.17100,0.49210,1.16600,0.32540,0.20050,1.20610,1.11730,0.13850,1.14410,0.14910,1.16150,0.14930,1.18050,0.14630,1.18240,0.14330,0.17560,0.14130,0.95370,1.11760,0.14530,1.14690,0.14550,0.33140,0.14720,0.48360,0.14330,0.29860,0.14570,0.43850,0.12790,1.12280,1.11050,1.13760,0.26310,0.24260,0.35950,0.36200,0.20470,0.25790,0.77570,0.32140,0.37990,1.11480,1.11520,1.17940,0.21680,0.20150,0.31460,0.27370,0.19650,0.20210,0.60970,0.24010,0.29170,0.11230,1.14040,0.09360,0.20310,0.13120,0.23000,0.13040,0.19490,0.12720,0.43260,0.08880,0.20220
7:00:19,0.28500,0.15610,1.09900,0.13520,0.22390,0.15020,0.92400,0.15880,0.58520,0.17060,1.10050,0.19010,0.24730,1.11980,1.13390,1.09240,0.22290,1.14400,0.74540,1.15820,0.47520,0.23580,1.19440,1.16180,0.20290,1.12310,1.17060,1.23070,0.18210,1.16890,0.50490,1.16270,0.33420,0.20530,1.20630,1.12240,0.14080,1.14150,0.15170,1.15940,0.15150,1.18180,0.14870,1.17960,0.14550,0.17870,0.14380,0.96920,1.11640,0.14770,1.14290,0.14770,0.33830,0.14900,0.49610,0.14520,0.30570,0.14750,0.44980,0.12980,1.12140,1.10950,1.13620,0.26910,0.24810,0.36860,0.37150,0.20830,0.26390,0.79300,0.33020,0.38760,1.11200,1.11400,1.18690,0.22130,0.20540,0.32240,0.28030,0.19970,0.20630,0.62510,0.24620,0.29820,0.11400,1.13780,0.09420,0.20680,0.13300,0.23520,0.13230,0.19820,0.12890,0.44350,0.08910,0.20600
7:15:19,0.29120,0.15850,1.09620,0.13740,0.22840,0.15250,0.93970,0.16120,0.59860,0.17280,1.09870,0.19290,0.25260,1.11840,1.13220,1.09090,0.22720,1.14240,0.76150,1.15600,0.48680,0.24030,1.19070,1.16030,0.20690,1.12170,1.16860,1.23050,0.18550,1.16720,0.51680,1.16110,0.34250,0.20830,1.20490,1.12690,0.14300,1.13910,0.15420,1.15700,0.15370,1.18030,0.15110,1.17730,0.14760,0.18160,0.14630,0.98280,1.11420,0.15030,1.13940,0.14990,0.34490,0.15110,0.50860,0.14720,0.31270,0.14940,0.46070,0.13160,1.11940,1.10760,1.13420,0.27490,0.25340,0.37720,0.38040,0.21160,0.26960,0.80950,0.33840,0.39550,1.10860,1.11240,1.19230,0.22570,0.20920,0.32980,0.28680,0.20290,0.21050,0.64000,0.25170,0.30470,0.11580,1.13460,0.09510,0.21050,0.13470,0.24020,0.13400,0.20150,0.13060,0.45390,0.08970,0.20990
7:30:19,0.29730,0.16070,1.09410,0.13960,0.23290,0.15470,0.95560,0.16350,0.61230,0.17510,1.09610,0.19520,0.25770,1.11750,1.13060,1.09000,0.23140,1.14130,0.77750,1.15470,0.49840,0.24460,1.18690,1.15880,0.21110,1.12040,1.16660,1.23010,0.18870,1.16560,0.52930,1.15720,0.35080,0.21140,1.20340,1.13080,0.14510,1.13630,0.15670,1.15520,0.15580,1.17990,0.15330,1.17420,0.14970,0.18430,0.14860,0.99460,1.11270,0.15280,1.13540,0.15210,0.35150,0.15330,0.52030,0.14900,0.31950,0.15150,0.47120,0.13340,1.11790,1.10660,1.13250,0.28060,0.25870,0.38590,0.38930,0.21520,0.27530,0.82510,0.34690,0.40310,1.10560,1.11060,1.19740,0.22990,0.21280,0.33710,0.29310,0.20600,0.21460,0.65410,0.25770,0.31120,0.11750,1.13170,0.09580,0.21440,0.13640,0.24710,0.13570,0.20480,0.13240,0.46410,0.09020,0.21370
7:45:19,0.30310,0.16280,1.09230,0.14150,0.23700,0.15670,0.96810,0.16550,0.62480,0.17710,1.09380,0.19750,0.26260,1.11630,1.12900,1.08750,0.23540,1.13990,0.79280,1.15170,0.50920,0.24870,1.18360,1.15720,0.21500,1.11800,1.16450,1.22980,0.19180,1.16310,0.54100,1.15420,0.35900,0.21270,1.20160,1.13400,0.14710,1.13380,0.15900,1.15270,0.15790,1.17890,0.15560,1.17210,0.15160,0.18700,0.15080,1.00770,1.11100,0.15500,1.13240,0.15420,0.35810,0.15500,0.53160,0.15080,0.32640,0.15320,0.48180,0.13500,1.11620,1.10510,1.13030,0.28610,0.26380,0.39430,0.39820,0.21850,0.28110,0.84070,0.35540,0.41090,1.10230,1.10900,1.20160,0.23420,0.21650,0.34440,0.29930,0.20890,0.21870,0.66850,0.26320,0.31770,0.11910,1.12920,0.09610,0.21820,0.13810,0.24990,0.13730,0.20810,0.13400,0.47460,0.09050,0.21750
8:00:19,0.30850,0.16460,1.08980,0.14310,0.24090,0.15830,0.98260,0.16740,0.63750,0.17890,1.09180,0.19960,0.26720,1.11530,1.12680,1.08590,0.23920,1.14040,0.80720,1.15020,0.52000,0.25260,1.18000,1.15480,0.21860,1.11540,1.16100,1.22880,0.19460,1.16040,0.55200,1.15140,0.36650,0.21830,1.19980,1.13600,0.14880,1.13100,0.16110,1.15000,0.15980,1.17740,0.15750,1.16880,0.15320,0.18950,0.15270,1.01860,1.10940,0.15710,1.12820,0.15590,0.36400,0.15660,0.54270,0.15230,0.33280,0.15470,0.49180,0.13640,1.11350,1.10320,1.12870,0.29130,0.26860,0.40240,0.40650,0.22150,0.28630,0.85490,0.36280,0.41830,1.09850,1.10710,1.20400,0.23800,0.21960,0.35110,0.30510,0.21150,0.22230,0.68160,0.26840,0.32360,0.12020,1.12650,0.09600,0.22110,0.13940,0.25430,0.13860,0.21080,0.13530,0.48420,0.09030,0.22100
8:15:19,0.31390,0.16640,1.08760,0.14490,0.24480,0.16010,0.99450,0.16930,0.64950,0.18090,1.08890,0.20150,0.27190,1.11300,1.12470,1.08400,0.24300,1.13660,0.82120,1.14760,0.53030,0.25650,1.17660,1.15300,0.22210,1.11480,1.15900,1.22730,0.19760,1.15840,0.56390,1.14820,0.37470,0.21840,1.19700,1.13740,0.15040,1.12820,0.16310,1.14760,0.16170,1.17680,0.15940,1.16540,0.15500,0.19170,0.15450,1.02890,1.10680,0.15890,1.12530,0.15760,0.37020,0.15810,0.55360,0.15380,0.33900,0.15600,0.50170,0.13760,1.11190,1.10190,1.12640,0.29630,0.27340,0.41040,0.41470,0.22450,0.29150,0.86850,0.37110,0.42580,1.09430,1.10490,1.20660,0.24160,0.22270,0.35770,0.31080,0.21420,0.22590,0.69440,0.27390,0.32970,0.12120,1.12320,0.09630,0.22440,0.14070,0.25870,0.13990,0.21360,0.13650,0.49380,0.09040,0.22460
8:30:19,0.31950,0.16850,1.08580,0.14680,0.24880,0.16200,1.00690,0.17140,0.66170,0.18280,1.08660,0.20370,0.27660,1.11190,1.12330,1.08180,0.24680,1.13520,0.83540,1.14590,0.54120,0.26050,1.17430,1.15080,0.22570,1.11340,1.15670,1.22650,0.20050,1.15620,0.57460,1.14510,0.38250,0.22370,1.19570,1.13870,0.15230,1.12590,0.16530,1.14570,0.16360,1.17420,0.16140,1.16340,0.15680,0.19430,0.15640,1.03720,1.10520,0.16130,1.12190,0.15940,0.37630,0.15970,0.56440,0.15540,0.34570,0.15760,0.51180,0.13890,1.10980,1.10070,1.12430,0.30150,0.27840,0.41850,0.42300,0.22770,0.29680,0.88230,0.37830,0.43310,1.09150,1.10320,1.20730,0.24570,0.22600,0.36440,0.31680,0.21700,0.22970,0.70770,0.27890,0.33580,0.12260,1.12070,0.09750,0.22770,0.14210,0.26320,0.14130,0.21640,0.13790,0.50370,0.09130,0.22820
8:45:19,0.32490,0.17050,1.08260,0.14850,0.25270,0.16390,1.01770,0.17310,0.67330,0.18450,1.08370,0.20550,0.28130,1.11050,1.12200,1.08040,0.25060,1.13330,0.84850,1.14330,0.55150,0.26420,1.17100,1.14910,0.22930,1.11180,1.15530,1.22540,0.20350,1.15450,0.58600,1.14180,0.39030,0.22740,1.19320,1.13950,0.15410,1.12320,0.16740,1.14340,0.16540,1.17250,0.16330,1.16090,0.15840,0.19680,0.15830,1.04680,1.10330,0.16350,1.11940,0.16110,0.38240,0.16130,0.57500,0.15710,0.35220,0.15910,0.52190,0.14030,1.10810,1.09900,1.12230,0.30680,0.28320,0.42640,0.43110,0.23080,0.30190,0.89440,0.38640,0.44030,1.08810,1.10160,1.20930,0.24960,0.22930,0.37120,0.32270,0.21960,0.23330,0.72020,0.28450,0.34180,0.12400,1.11780,0.09800,0.23110,0.14350,0.26760,0.14250,0.21910,0.13930,0.51290,0.09180,0.23170
9:00:19,0.33050,0.17250,1.08070,0.15040,0.25680,0.16580,1.02740,0.17500,0.68490,0.18630,1.08180,0.20740,0.28600,1.10870,1.12060,1.07860,0.25450,1.13140,0.86190,1.14110,0.56160,0.26830,1.16840,1.14680,0.23320,1.10980,1.15380,1.22380,0.20660,1.15280,0.59770,1.13980,0.39800,0.22990,1.19090,1.14010,0.15590,1.12100,0.16960,1.14140,0.16740,1.17120,0.16540,1.15880,0.16030,0.19960,0.16030,1.05460,1.10130,0.16560,1.11660,0.16300,0.38840,0.16300,0.58600,0.15880,0.35870,0.16070,0.53180,0.14190,1.10620,1.09780,1.12090,0.31220,0.28820,0.43450,0.43940,0.23420,0.30730,0.90750,0.39400,0.44760,1.08520,1.10030,1.21000,0.25370,0.23270,0.37810,0.32870,0.22260,0.23720,0.73270,0.28970,0.34770,0.12550,1.11490,0.09900,0.23450,0.14500,0.27220,0.14410,0.22190,0.14080,0.52300,0.09240,0.23540
9:15:19,0.33590,0.17450,1.07840,0.15230,0.26060,0.16770,1.03700,0.17700,0.69600,0.18810,1.07930,0.20960,0.29060,1.10740,1.11850,1.07750,0.25820,1.12980,0.87480,1.13960,0.57190,0.27180,1.16550,1.14500,0.23670,1.10810,1.15270,1.22300,0.20950,1.15120,0.60870,1.13730,0.40590,0.23290,1.18920,1.14050,0.15770,1.11880,0.17170,1.13870,0.16910,1.16890,0.16720,1.15570,0.16170,0.20180,0.16220,1.06150,1.09950,0.16800,1.11390,0.16480,0.39400,0.16430,0.59600,0.16030,0.36500,0.16200,0.54150,0.14320,1.10460,1.09620,1.11940,0.31740,0.29290,0.44230,0.44740,0.23720,0.31240,0.91870,0.40190,0.45450,1.08230,1.09850,1.20980,0.25750,0.23590,0.38460,0.33420,0.22520,0.24070,0.74430,0.29510,0.35350,0.12690,1.11240,0.10000,0.23760,0.14620,0.27810,0.14530,0.22490,0.14210,0.53170,0.09310,0.23870
9:30:19,0.34110,0.17610,1.07630,0.15390,0.26440,0.16950,1.04640,0.17880,0.70700,0.18960,1.07760,0.21130,0.29500,1.10600,1.11680,1.07560,0.26180,1.12900,0.88660,1.13700,0.58200,0.27550,1.16300,1.14260,0.24000,1.10650,1.14990,1.22160,0.21220,1.14870,0.61890,1.13430,0.41340,0.23590,1.18680,1.13980,0.15930,1.11670,0.17380,1.13690,0.17100,1.16680,0.16910,1.15320,0.16330,0.20390,0.16400,1.06880,1.09760,0.17020,1.11110,0.16640,0.39920,0.16570,0.60610,0.16180,0.37110,0.16330,0.55110,0.14440,1.10290,1.09500,1.11760,0.32240,0.29740,0.44980,0.45540,0.24030,0.31750,0.92980,0.40880,0.46150,1.07830,1.09690,1.20950,0.26120,0.23900,0.39120,0.33980,0.22790,0.24420,0.75590,0.30010,0.35920,0.12800,1.11000,0.10010,0.24070,0.14730,0.28070,0.14650,0.22720,0.14320,0.54100,0.09280,0.24210
9:45:19,0.34600,0.17770,1.07390,0.15540,0.26790,0.17090,1.05430,0.18060,0.71820,0.19120,1.07350,0.21330,0.29930,1.10420,1.11540,1.07350,0.26540,1.12680,0.89840,1.13560,0.59130,0.27900,1.16030,1.14030,0.24340,1.10420,1.14780,1.22010,0.21490,1.14670,0.62910,1.13210,0.42100,0.23810,1.18360,1.13950,0.16080,1.11440,0.17570,1.13460,0.17260,1.16460,0.17070,1.15080,0.16470,0.20620,0.16560,1.07520,1.09600,0.17210,1.10850,0.16760,0.40440,0.16700,0.61620,0.16310,0.37710,0.16470,0.55990,0.14540,1.10070,1.09330,1.11540,0.32730,0.30190,0.45730,0.46290,0.24330,0.32230,0.94060,0.41590,0.46840,1.07470,1.09480,1.20850,0.26490,0.24200,0.39750,0.34520,0.23040,0.24770,0.76720,0.30490,0.36490,0.12890,1.10730,0.10060,0.24350,0.14850,0.28470,0.14750,0.22960,0.14430,0.54990,0.09260,0.24550
10:00:19,0.35100,0.17930,1.07240,0.15680,0.27140,0.17240,1.06180,0.18210,0.72830,0.19260,1.07220,0.21490,0.30370,1.10320,1.11390,1.07200,0.26890,1.12670,0.90940,1.13350,0.60060,0.28260,1.15780,1.13830,0.24660,1.10290,1.14610,1.21890,0.21740,1.14490,0.63910,1.12950,0.42840,0.24030,1.18290,1.13840,0.16240,1.11210,0.17760,1.13260,0.17420,1.16260,0.17250,1.14810,0.16610,0.20810,0.16720,1.08010,1.09400,0.17400,1.10600,0.16930,0.40970,0.16820,0.62620,0.16440,0.38300,0.16610,0.56970,0.14630,1.09900,1.09190,1.11390,0.33240,0.30620,0.46470,0.47070,0.24610,0.32730,0.95080,0.42300,0.47520,1.07130,1.09320,1.20770,0.26860,0.24510,0.40390,0.35050,0.23290,0.25100,0.77820,0.30990,0.37050,0.12980,1.10440,0.10110,0.24620,0.14950,0.28870,0.14860,0.23210,0.14540,0.55870,0.09290,0.24870
10:15:19,0.35610,0.18080,1.06980,0.15860,0.27510,0.17410,1.06940,0.18380,0.73850,0.19410,1.07000,0.21650,0.30790,1.10120,1.11210,1.07020,0.27250,1.12330,0.92070,1.13070,0.61020,0.28610,1.15540,1.13580,0.25000,1.10100,1.14590,1.21750,0.22000,1.14290,0.65000,1.12790,0.43570,0.24330,1.18040,1.13750,0.16400,1.11030,0.17970,1.13050,0.17600,1.16040,0.17440,1.14570,0.16760,0.21030,0.16890,1.08550,1.09190,0.17610,1.10380,0.17080,0.41480,0.16960,0.63580,0.16590,0.38890,0.16730,0.57820,0.14750,1.09700,1.09080,1.11150,0.33740,0.31070,0.47190,0.47810,0.24910,0.33220,0.96030,0.43070,0.48180,1.06820,1.09170,1.20710,0.27220,0.24810,0.41000,0.35590,0.23540,0.25440,0.78870,0.31480,0.37590,0.13090,1.10190,0.10170,0.24910,0.15050,0.29270,0.14960,0.23460,0.14650,0.56750,0.09380,0.25190
10:30:19,0.36140,0.18290,1.06790,0.16050,0.27890,0.17600,1.07580,0.18570,0.74900,0.19590,1.06830,0.21820,0.31240,1.09990,1.11070,1.06950,0.27630,1.12130,0.93160,1.13020,0.62000,0.28960,1.15330,1.13400,0.25360,1.09920,1.14430,1.21590,0.22300,1.14040,0.66080,1.12560,0.44310,0.24670,1.17800,1.13670,0.16580,1.10830,0.18180,1.12840,0.17810,1.15800,0.17630,1.14340,0.16940,0.21260,0.17070,1.08910,1.09050,0.17830,1.10220,0.17250,0.42000,0.17160,0.64510,0.16760,0.39510,0.16890,0.58740,0.14890,1.09560,1.08950,1.10970,0.34240,0.31530,0.47920,0.48580,0.25210,0.33720,0.96910,0.43720,0.48830,1.06510,1.08990,1.20530,0.27600,0.25130,0.41620,0.36130,0.23810,0.25800,0.79900,0.31980,0.38120,0.13230,1.09910,0.10290,0.25210,0.15190,0.29690,0.15090,0.23720,0.14780,0.57570,0.09470,0.25510
10:45:19,0.36650,0.18470,1.06600,0.16230,0.28260,0.17770,1.08200,0.18730,0.75900,0.19770,1.06580,0.22020,0.31690,1.09830,1.10920,1.06710,0.28000,1.11940,0.94220,1.12800,0.62880,0.29270,1.15130,1.13160,0.25720,1.09760,1.14360,1.21490,0.22570,1.13940,0.67050,1.12370,0.45050,0.25000,1.17590,1.13610,0.16740,1.10620,0.18390,1.12670,0.18000,1.15640,0.17830,1.14100,0.17120,0.21500,0.17270,1.09370,1.08870,0.18030,1.09940,0.17420,0.42540,0.17290,0.65530,0.16920,0.40120,0.17060,0.59630,0.15020,1.09390,1.08800,1.10850,0.34760,0.31980,0.48660,0.49330,0.25530,0.34220,0.97800,0.44480,0.49470,1.06230,1.08840,1.20400,0.27980,0.25440,0.42270,0.36680,0.24090,0.26160,0.80930,0.32520,0.38650,0.13360,1.09670,0.10400,0.25510,0.15310,0.30120,0.15220,0.23940,0.14900,0.58440,0.09540,0.25830
11:00:19,0.37160,0.18640,1.06410,0.16420,0.28630,0.17950,1.08720,0.18910,0.76850,0.19950,1.06410,0.22200,0.32130,1.09700,1.10840,1.06590,0.28360,1.11850,0.95200,1.12640,0.63760,0.29610,1.14980,1.12950,0.26060,1.09620,1.14180,1.21350,0.22850,1.13700,0.68090,1.12180,0.45750,0.25280,1.17360,1.13540,0.16910,1.10440,0.18600,1.12500,0.18170,1.15430,0.18020,1.13890,0.17260,0.21730,0.17440,1.09750,1.08700,0.18260,1.09780,0.17590,0.43050,0.17470,0.66490,0.17060,0.40730,0.17170,0.60750,0.15150,1.09250,1.08680,1.10680,0.35250,0.32410,0.49370,0.50100,0.25830,0.34720,0.98630,0.45180,0.50080,1.05980,1.08690,1.20270,0.28360,0.25750,0.42900,0.37220,0.24350,0.26500,0.81920,0.33030,0.39170,0.13510,1.09440,0.10560,0.25800,0.15440,0.30530,0.15340,0.24200,0.15030,0.59310,0.09610,0.26140
11:15:19,0.37650,0.18830,1.06240,0.16580,0.28990,0.18130,1.09300,0.19080,0.77800,0.20110,1.06230,0.22340,0.32560,1.09610,1.10660,1.06480,0.28720,1.11550,0.96240,1.12480,0.64670,0.29950,1.14730,1.12790,0.26400,1.09490,1.14060,1.21310,0.23110,1.13530,0.69000,1.11890,0.46450,0.25560,1.17190,1.13420,0.17090,1.10250,0.18810,1.12290,0.18360,1.15210,0.18230,1.13680,0.17430,0.21960,0.17620,1.10120,1.08530,0.18470,1.09550,0.17750,0.43590,0.17610,0.67290,0.17220,0.41320,0.17340,0.61380,0.15290,1.09090,1.08570,1.10510,0.35740,0.32870,0.50130,0.50830,0.26140,0.35200,0.99450,0.45890,0.50730,1.05640,1.08570,1.20100,0.28740,0.26070,0.43500,0.37760,0.24610,0.26850,0.82870,0.33520,0.39680,0.13650,1.09190,0.10680,0.26100,0.15570,0.30930,0.15460,0.24460,0.15160,0.60140,0.09660,0.26460
11:30:19,0.38160,0.19000,1.06010,0.16760,0.29350,0.18290,1.09730,0.19230,0.78700,0.20240,1.06030,0.22560,0.32980,1.09440,1.10500,1.06300,0.29090,1.11440,0.97110,1.12320,0.65500,0.30310,1.14530,1.12560,0.26740,1.09340,1.13750,1.21130,0.23390,1.13280,0.69980,1.11770,0.47200,0.25820,1.17000,1.13260,0.17250,1.10040,0.19000,1.12090,0.18530,1.14990,0.18410,1.13450,0.17560,0.22160,0.17770,1.10330,1.08340,0.18670,1.09370,0.17900,0.44130,0.17740,0.68300,0.17370,0.41880,0.17430,0.62370,0.15390,1.08930,1.08440,1.10380,0.36260,0.33310,0.50820,0.51560,0.26430,0.35690,1.00230,0.46560,0.51350,1.05310,1.08410,1.19920,0.29100,0.26370,0.44120,0.38290,0.24860,0.27180,0.83810,0.34010,0.40200,0.13760,1.08980,0.10780,0.26380,0.15680,0.31320,0.15560,0.24660,0.15270,0.60940,0.09690,0.26750
11:45:19,0.38610,0.19140,1.05840,0.16910,0.29680,0.18440,1.10060,0.19390,0.79600,0.20390,1.05780,0.22740,0.33400,1.09280,1.10350,1.06130,0.29430,1.11250,0.97920,1.12160,0.66390,0.30640,1.14320,1.12300,0.27060,1.09120,1.13700,1.20940,0.23650,1.13220,0.71020,1.11500,0.47870,0.26070,1.16730,1.13090,0.17400,1.09840,0.19200,1.11930,0.18700,1.14810,0.18580,1.13240,0.17680,0.22370,0.17930,1.10570,1.08160,0.18880,1.09150,0.18040,0.44660,0.17880,0.69140,0.17520,0.42440,0.17620,0.63110,0.15500,1.08770,1.08330,1.10230,0.36730,0.33730,0.51500,0.52260,0.26710,0.36150,1.00910,0.47230,0.51960,1.04890,1.08270,1.19780,0.29450,0.26660,0.44710,0.38780,0.25110,0.27500,0.84710,0.34480,0.40670,0.13860,1.08720,0.10850,0.26650,0.15770,0.31700,0.15660,0.24910,0.15390,0.61740,0.09680,0.27050
12:00:19,0.39060,0.19290,1.05560,0.17040,0.30000,0.18580,1.10550,0.19550,0.80520,0.20520,1.05400,0.22870,0.33790,1.09110,1.10220,1.06010,0.29770,1.11220,0.98790,1.11830,0.67170,0.30970,1.14140,1.12120,0.27380,1.08780,1.13470,1.20820,0.23890,1.12970,0.71800,1.11400,0.48610,0.26310,1.16320,1.12960,0.17530,1.09670,0.19360,1.11670,0.18840,1.14570,0.18740,1.12990,0.17800,0.22570,0.18070,1.10720,1.07990,0.19060,1.08990,0.18160,0.45170,0.17980,0.69930,0.17630,0.42970,0.17680,0.64020,0.15590,1.08570,1.08180,1.10000,0.37160,0.34120,0.52150,0.52940,0.26970,0.36580,1.01510,0.47900,0.52560,1.04380,1.08110,1.19560,0.29790,0.26930,0.45270,0.39260,0.25320,0.27790,0.85540,0.34930,0.41190,0.13940,1.08460,0.10830,0.26890,0.15860,0.32150,0.15740,0.25090,0.15470,0.62480,0.09650,0.27340
12:15:19,0.39500,0.19430,1.05390,0.17190,0.30330,0.18730,1.10850,0.19700,0.81280,0.20640,1.05190,0.23030,0.34190,1.09000,1.10080,1.05850,0.30100,1.11030,0.99560,1.11810,0.67980,0.31300,1.13880,1.11920,0.27690,1.08790,1.13390,1.20640,0.24150,1.12770,0.72800,1.11090,0.49240,0.26570,1.16140,1.12780,0.17670,1.09470,0.19530,1.11480,0.18970,1.14340,0.18890,1.12730,0.17920,0.22770,0.18210,1.10950,1.07760,0.19260,1.08740,0.18300,0.45640,0.18090,0.70850,0.17750,0.43520,0.17800,0.64810,0.15690,1.08410,1.08050,1.09830,0.37620,0.34540,0.52800,0.53620,0.27260,0.37020,1.02120,0.48490,0.53130,1.03940,1.07940,1.19370,0.30130,0.27200,0.45840,0.39740,0.25560,0.28100,0.86350,0.35360,0.41650,0.14020,1.08190,0.10810,0.27130,0.15950,0.32420,0.15830,0.25280,0.15570,0.63230,0.09690,0.27610
12:30:19,0.39970,0.19620,1.05230,0.17370,0.30710,0.18910,1.11200,0.19890,0.82160,0.20830,1.05110,0.23170,0.34610,1.08900,1.09990,1.05760,0.30460,1.10900,1.00420,1.11610,0.68810,0.31650,1.13710,1.11750,0.28040,1.08690,1.13130,1.20580,0.24410,1.12560,0.73660,1.10920,0.49930,0.26830,1.16230,1.12620,0.17840,1.09350,0.19730,1.11330,0.19160,1.14130,0.19090,1.12560,0.18080,0.22990,0.18400,1.11120,1.07630,0.19470,1.08570,0.18450,0.46180,0.18230,0.71580,0.17910,0.44100,0.17950,0.65600,0.15830,1.08300,1.07920,1.09670,0.38100,0.34960,0.53480,0.54320,0.27550,0.37500,1.02760,0.49110,0.53730,1.03730,1.07810,1.19130,0.30500,0.27500,0.46430,0.40270,0.25790,0.28440,0.87160,0.35820,0.42130,0.14150,1.07990,0.10950,0.27400,0.16070,0.32800,0.15950,0.25500,0.15690,0.63970,0.09820,0.27910
12:45:19,0.40460,0.19800,1.05010,0.17560,0.31070,0.19100,1.11400,0.20070,0.82960,0.20990,1.04920,0.23380,0.35050,1.08730,1.09810,1.05630,0.30810,1.10720,1.01120,1.11510,0.69680,0.32000,1.13520,1.11520,0.28400,1.08510,1.13120,1.20430,0.24710,1.12430,0.74650,1.10820,0.50580,0.27130,1.16050,1.12550,0.18030,1.09140,0.19930,1.11150,0.19320,1.13960,0.19310,1.12330,0.18240,0.23230,0.18580,1.11240,1.07530,0.19700,1.08420,0.18600,0.46700,0.18410,0.72430,0.18060,0.44650,0.18100,0.66400,0.15970,1.08110,1.07820,1.09590,0.38590,0.35400,0.54150,0.55010,0.27850,0.37970,1.03270,0.49780,0.54290,1.03600,1.07700,1.18890,0.30870,0.27820,0.47020,0.40760,0.26070,0.28780,0.87950,0.36350,0.42600,0.14310,1.07720,0.11120,0.27690,0.16200,0.33200,0.16080,0.25720,0.15820,0.64730,0.09970,0.28180
13:00:19,0.40930,0.19980,1.04840,0.17740,0.31410,0.19270,1.11720,0.20260,0.83770,0.21140,1.04710,0.23600,0.35480,1.08610,1.09680,1.05440,0.31170,1.10640,1.01810,1.11330,0.70450,0.32340,1.13360,1.11360,0.28730,1.08430,1.12870,1.20250,0.24980,1.12210,0.75430,1.10560,0.51260,0.27410,1.15840,1.12390,0.18210,1.08970,0.20150,1.10950,0.19500,1.13860,0.19520,1.12120,0.18400,0.23460,0.18770,1.11320,1.07320,0.19920,1.08280,0.18780,0.47240,0.18610,0.73210,0.18200,0.45220,0.18240,0.67130,0.16130,1.08030,1.07690,1.09410,0.39090,0.35840,0.54830,0.55720,0.28140,0.38440,1.03820,0.50470,0.54840,1.03330,1.07570,1.18750,0.31240,0.28130,0.47590,0.41260,0.26310,0.29120,0.88760,0.36800,0.43050,0.14460,1.07530,0.11240,0.27980,0.16320,0.33580,0.16200,0.25960,0.15940,0.65490,0.10060,0.28460
13:15:19,0.41370,0.20140,1.04640,0.17900,0.31750,0.19410,1.11880,0.20410,0.84500,0.21300,1.04520,0.23760,0.35880,1.08410,1.09580,1.05340,0.31500,1.10360,1.02520,1.11040,0.71190,0.32660,1.13200,1.11170,0.29050,1.08270,1.12850,1.20140,0.25230,1.12100,0.76330,1.10410,0.51990,0.27640,1.15600,1.12220,0.18360,1.08770,0.20350,1.10750,0.19670,1.13570,0.19700,1.11910,0.18530,0.23670,0.18930,1.11370,1.07180,0.20100,1.08130,0.18940,0.47790,0.18730,0.73970,0.18330,0.45740,0.18360,0.67970,0.16250,1.07830,1.07570,1.09240,0.39540,0.36240,0.55440,0.56350,0.28410,0.38880,1.04260,0.51170,0.55370,1.02900,1.07440,1.18530,0.31580,0.28410,0.48180,0.41730,0.26570,0.29440,0.89430,0.37330,0.43500,0.14590,1.07310,0.11270,0.28220,0.16420,0.33960,0.16300,0.26150,0.16060,0.66200,0.10090,0.28730
13:30:19,0.41820,0.20290,1.04420,0.18060,0.32090,0.19570,1.12100,0.20570,0.85300,0.21450,1.04310,0.23900,0.36290,1.08320,1.09500,1.05190,0.31850,1.10210,1.03210,1.11020,0.71990,0.32990,1.13030,1.11010,0.29370,1.08170,1.12820,1.20030,0.25480,1.11970,0.77180,1.10220,0.52600,0.27910,1.15410,1.12030,0.18520,1.08610,0.20540,1.10620,0.19830,1.13390,0.19870,1.11760,0.18640,0.23890,0.19080,1.11390,1.07050,0.20310,1.07940,0.19100,0.48310,0.18890,0.74750,0.18490,0.46280,0.18490,0.68790,0.16370,1.07680,1.07490,1.09140,0.40000,0.36650,0.56100,0.57020,0.28700,0.39330,1.04740,0.51710,0.55910,1.02480,1.07300,1.18260,0.31930,0.28700,0.48730,0.42220,0.26810,0.29760,0.90160,0.37740,0.43940,0.14710,1.07090,0.11340,0.28460,0.16540,0.34310,0.16420,0.26320,0.16160,0.66900,0.10120,0.29000
