420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1:40:34,1.14020,0.09650,0.55990,0.08360,1.19130,0.08940,1.31730,0.10140,0.10590,0.09100,0.38170,0.09030,0.96110,0.14390,0.41070,0.17810,1.00520,0.52680,1.30160,0.48740,0.11180,1.39590,0.25430,0.57210,0.63030,0.13470,0.26230,0.24770,0.71550,0.15280,1.14880,0.33750,0.10490,1.40050,0.18420,0.43510,0.08890,0.28680,0.09230,0.13630,0.10990,0.12300,0.10060,0.24190,0.09680,1.29060,0.10090,0.31660,0.73610,0.31130,0.60690,0.09070,1.14080,0.08480,0.11940,0.09200,0.40450,0.10180,0.09620,0.09180,0.52830,0.10330,0.48180,1.35400,0.50550,0.27020,0.11640,0.39360,0.33620,0.38290,0.18010,0.16520,0.32080,0.09590,0.29620,1.23860,0.32790,0.15380,0.10150,0.30690,0.47680,0.24620,0.12130,0.13770,0.07940,0.08950,0.07910,0.66550,0.08560,0.13160,0.08470,0.23150,0.19470,0.18200,0.08220,0.12130
1:50:34,1.17720,0.09630,0.59870,0.08380,1.21260,0.08970,1.31300,0.10360,0.10710,0.09250,0.40060,0.09330,1.00750,0.14930,0.43880,0.18610,1.05660,0.48580,1.30820,0.52410,0.11580,1.37550,0.27030,0.61370,0.67160,0.13900,0.27860,0.24390,0.76420,0.15970,1.19110,0.36330,0.10890,1.38480,0.19380,0.46670,0.08880,0.24850,0.09380,0.13790,0.10910,0.12760,0.10270,0.25770,0.10000,1.31010,0.09960,0.33980,0.78260,0.26850,0.64890,0.09190,1.18260,0.08640,0.12380,0.09260,0.43240,0.10380,0.09730,0.09230,0.56440,0.10560,0.51560,1.36620,0.54210,0.28750,0.11990,0.42110,0.35260,0.39960,0.16990,0.17290,0.34140,0.09730,0.31560,1.27090,0.35100,0.16110,0.10380,0.32780,0.46710,0.26130,0.11640,0.14290,0.07970,0.09030,0.07940,0.70760,0.08640,0.13680,0.08550,0.24530,0.17940,0.19120,0.08310,0.12520
2:00:34,1.20230,0.09610,0.63580,0.08390,1.22420,0.08950,1.30480,0.10590,0.10990,0.09380,0.42010,0.09600,1.04710,0.15440,0.46560,0.19420,1.09900,0.43610,1.30710,0.55890,0.11970,1.35500,0.28570,0.65240,0.71020,0.14310,0.29500,0.24070,0.80960,0.16670,1.22450,0.38790,0.11250,1.37000,0.20310,0.49670,0.08870,0.21630,0.09540,0.14000,0.10900,0.13250,0.10490,0.27330,0.10330,1.32020,0.09850,0.36210,0.82570,0.23020,0.68890,0.09300,1.21300,0.08820,0.12840,0.09450,0.45950,0.10600,0.09830,0.09280,0.59840,0.10760,0.54800,1.36840,0.57680,0.30430,0.12340,0.44800,0.36890,0.41630,0.16020,0.18030,0.36120,0.09860,0.33450,1.29370,0.37360,0.16810,0.10620,0.34800,0.46320,0.27580,0.11170,0.14800,0.08000,0.09110,0.07970,0.74680,0.08710,0.14180,0.08610,0.25880,0.16940,0.20030,0.08390,0.12880
2:10:34,1.21850,0.09610,0.67040,0.08410,1.22970,0.08960,1.29440,0.10860,0.11330,0.09530,0.43870,0.09900,1.08020,0.15980,0.49190,0.20270,1.13500,0.39960,1.30230,0.59200,0.12390,1.33870,0.30090,0.68900,0.74590,0.14720,0.31130,0.23790,0.85160,0.17380,1.24730,0.41200,0.11620,1.35650,0.21220,0.52570,0.08860,0.18860,0.09720,0.14270,0.10960,0.14440,0.10690,0.28860,0.10660,1.32280,0.09770,0.38390,0.86530,0.19760,0.72710,0.09430,1.23710,0.09020,0.13320,0.09670,0.48620,0.10840,0.09930,0.09330,0.63110,0.10980,0.57940,1.36520,0.61010,0.32090,0.12730,0.47420,0.38560,0.43350,0.15230,0.18760,0.38050,0.09990,0.35300,1.31190,0.39580,0.17520,0.10880,0.36780,0.45640,0.29030,0.10940,0.15290,0.08030,0.09190,0.08010,0.78320,0.08790,0.14630,0.08680,0.27200,0.15250,0.20920,0.08480,0.13240
2:20:34,1.22900,0.09610,0.70370,0.08440,1.22980,0.08950,1.28390,0.11080,0.11630,0.09690,0.45740,0.10160,1.10750,0.16510,0.51720,0.21100,1.16470,0.36600,1.29570,0.62340,0.12760,1.32290,0.31560,0.72250,0.77930,0.15130,0.32690,0.23740,0.88970,0.18030,1.26350,0.43460,0.11960,1.34410,0.22100,0.55330,0.08850,0.16910,0.09890,0.14560,0.11040,0.14920,0.10900,0.30340,0.10960,1.32120,0.09720,0.40480,0.90130,0.17000,0.76320,0.09570,1.25410,0.09210,0.13770,0.09880,0.51160,0.11070,0.10020,0.09370,0.66180,0.11200,0.60940,1.35760,0.64170,0.33730,0.13090,0.49970,0.40180,0.45100,0.14490,0.19510,0.39920,0.10110,0.37110,1.32230,0.41730,0.18200,0.11140,0.38730,0.45120,0.30450,0.10510,0.15780,0.08060,0.09280,0.08040,0.81690,0.08870,0.15140,0.08760,0.28500,0.14160,0.21820,0.08580,0.13600
2:30:34,1.23290,0.09610,0.73400,0.08440,1.22730,0.08950,1.27360,0.11300,0.11940,0.09870,0.47570,0.10430,1.12920,0.17020,0.54120,0.21920,1.18890,0.33610,1.28760,0.65320,0.13120,1.30970,0.32990,0.75450,0.81020,0.15520,0.34180,0.23630,0.92500,0.18680,1.27350,0.45680,0.12280,1.33220,0.22960,0.57980,0.08830,0.15310,0.10050,0.14870,0.11140,0.15400,0.11070,0.31790,0.11250,1.31640,0.09690,0.42510,0.93440,0.14800,0.79680,0.09710,1.26550,0.09400,0.14210,0.10070,0.53680,0.11310,0.10100,0.09400,0.69080,0.11410,0.63780,1.34750,0.67200,0.35320,0.13460,0.52440,0.41840,0.46830,0.13860,0.20230,0.41730,0.10230,0.38870,1.33000,0.43820,0.18890,0.11400,0.40620,0.45250,0.31820,0.10280,0.16220,0.08090,0.09380,0.08070,0.84800,0.08950,0.15620,0.08820,0.29790,0.13340,0.22680,0.08670,0.13910
2:40:34,1.23350,0.09610,0.76300,0.08470,1.22260,0.08940,1.26350,0.11460,0.12170,0.09980,0.49380,0.10620,1.14550,0.17500,0.56370,0.22670,1.20660,0.31440,1.27860,0.68100,0.13410,1.29580,0.34380,0.78340,0.83800,0.15870,0.35620,0.23480,0.95640,0.19260,1.27900,0.47740,0.12540,1.32160,0.23810,0.60480,0.08810,0.14290,0.10180,0.15150,0.11220,0.15810,0.11210,0.33180,0.11480,1.30940,0.09610,0.44430,0.96360,0.13060,0.82800,0.09820,1.27100,0.09560,0.14620,0.10240,0.56040,0.11500,0.10190,0.09190,0.71840,0.11610,0.66470,1.33660,0.70030,0.36860,0.13780,0.54810,0.43410,0.48440,0.13270,0.20880,0.43480,0.10340,0.40530,1.33210,0.45830,0.19530,0.11620,0.42440,0.45090,0.33170,0.10070,0.16680,0.08110,0.09470,0.08090,0.87660,0.09010,0.16060,0.08880,0.31050,0.12530,0.23520,0.08740,0.14210
2:50:33,1.23240,0.09630,0.79000,0.08490,1.21650,0.08960,1.25360,0.11690,0.12560,0.10200,0.51180,0.10890,1.15840,0.18020,0.58600,0.23480,1.22070,0.29510,1.26970,0.70850,0.13760,1.28330,0.35780,0.81110,0.86430,0.16270,0.37060,0.23550,0.98550,0.19880,1.28120,0.49800,0.12840,1.31200,0.24690,0.62960,0.08790,0.13590,0.10320,0.15500,0.11360,0.16270,0.11370,0.34570,0.11750,1.34920,0.09590,0.46330,0.99010,0.11850,0.85700,0.09950,1.27470,0.09740,0.15060,0.10420,0.58380,0.11720,0.10280,0.09250,0.74440,0.12030,0.69100,1.32510,0.72770,0.38390,0.14120,0.57120,0.45020,0.50140,0.12780,0.21580,0.45200,0.10460,0.42190,1.33130,0.47800,0.20210,0.11880,0.44230,0.45030,0.34520,0.09930,0.17140,0.08130,0.09550,0.08120,0.90260,0.09100,0.16510,0.08960,0.32300,0.11690,0.24390,0.08860,0.14530
3:00:34,1.22750,0.09620,0.81530,0.08510,1.20920,0.08920,1.24460,0.11850,0.12870,0.10380,0.52910,0.11120,1.16740,0.18490,0.60730,0.24240,1.23110,0.28280,1.26080,0.73410,0.14070,1.27300,0.37110,0.83640,0.88800,0.16640,0.38450,0.23610,1.01130,0.20450,1.28090,0.51760,0.13100,1.30280,0.25510,0.65260,0.08770,0.13260,0.10470,0.15860,0.11530,0.16700,0.11520,0.35930,0.11990,1.33660,0.09560,0.48140,1.01350,0.11000,0.88390,0.10100,1.27590,0.09920,0.15500,0.10610,0.60610,0.11940,0.10370,0.09310,0.76920,0.12150,0.71560,1.31300,0.75360,0.39900,0.14450,0.59360,0.46610,0.51840,0.12380,0.22280,0.46870,0.10570,0.43800,1.32750,0.49720,0.20870,0.12180,0.45990,0.45000,0.35840,0.09820,0.17580,0.08150,0.09620,0.08150,0.92600,0.09200,0.16940,0.09050,0.33530,0.11130,0.25230,0.08990,0.14840
3:10:34,1.22250,0.09610,0.83860,0.08520,1.20200,0.08900,1.23600,0.12030,0.13210,0.10590,0.54630,0.11360,1.17370,0.18990,0.62780,0.25010,1.23810,0.27360,1.25180,0.75870,0.14380,1.26310,0.38460,0.86010,0.90940,0.16990,0.39810,0.23760,1.03450,0.21020,1.27910,0.53650,0.13370,1.29440,0.26350,0.67500,0.08740,0.13190,0.10600,0.16210,0.11690,0.17120,0.11660,0.37250,0.12200,1.32560,0.09560,0.49870,1.03460,0.10480,0.90880,0.10250,1.27430,0.10090,0.15920,0.10780,0.62780,0.12160,0.10460,0.09360,0.79180,0.12270,0.73910,1.30210,0.77790,0.41360,0.14760,0.61500,0.48190,0.53510,0.12030,0.22960,0.48470,0.10680,0.45360,1.32210,0.51570,0.21510,0.12450,0.47670,0.45210,0.37150,0.09730,0.18030,0.08170,0.09670,0.08170,0.94720,0.09280,0.17360,0.09130,0.34720,0.10760,0.26060,0.09120,0.15150
3:20:34,1.21720,0.09640,0.86060,0.08560,1.19500,0.08910,1.22730,0.12210,0.13580,0.10820,0.56340,0.11610,1.17790,0.19490,0.64800,0.25770,1.24270,0.26870,1.24460,0.78160,0.14710,1.25410,0.39780,0.88240,0.92900,0.17370,0.41140,0.23910,1.05510,0.21600,1.27540,0.55490,0.13640,1.28610,0.27200,0.69670,0.08730,0.13310,0.10740,0.16600,0.11870,0.17540,0.11800,0.38570,0.12420,1.31520,0.09590,0.51560,1.05270,0.10230,0.93200,0.10420,1.27190,0.10270,0.16350,0.10970,0.64880,0.12370,0.10570,0.09440,0.81340,0.12520,0.76150,1.29070,0.80100,0.42820,0.15110,0.63610,0.49770,0.55190,0.11780,0.23640,0.50030,0.10800,0.46910,1.31500,0.53380,0.22170,0.12710,0.49360,0.45550,0.38450,0.09700,0.18460,0.08190,0.09750,0.08200,0.96620,0.09390,0.17800,0.09230,0.35900,0.10350,0.26900,0.09260,0.15460
3:30:34,1.21040,0.09620,0.88070,0.08560,1.18690,0.08880,1.21900,0.12360,0.13860,0.10970,0.57940,0.11820,1.17920,0.19940,0.66670,0.26480,1.24400,0.26710,1.23610,0.80370,0.14960,1.24580,0.40970,0.90210,0.94660,0.17690,0.42420,0.24110,1.07350,0.22130,1.26960,0.57240,0.13850,1.27830,0.27960,0.71630,0.08710,0.13510,0.10860,0.16960,0.12030,0.17940,0.11940,0.39810,0.12600,1.30500,0.09580,0.53200,1.06830,0.10120,0.95330,0.10560,1.26790,0.10430,0.16740,0.11120,0.66890,0.12550,0.10630,0.09460,0.83400,0.12820,0.78250,1.28040,0.82310,0.44210,0.15430,0.65580,0.51290,0.56780,0.11520,0.24280,0.51520,0.10910,0.48380,1.30770,0.55140,0.22800,0.12940,0.50960,0.45950,0.39700,0.09690,0.18840,0.08210,0.09800,0.08230,0.98310,0.09470,0.18190,0.09310,0.37050,0.10080,0.27690,0.09370,0.15740
3:40:34,1.20280,0.09600,0.89920,0.08570,1.17950,0.08870,1.21070,0.12480,0.14140,0.11120,0.59540,0.11990,1.17850,0.20360,0.68430,0.27170,1.24440,0.26710,1.22860,0.82420,0.15210,1.23560,0.42170,0.92030,0.96240,0.17980,0.43660,0.24350,1.08910,0.22640,1.26430,0.58920,0.14050,1.27000,0.28720,0.73540,0.08680,0.13740,0.10960,0.17280,0.12160,0.18310,0.11860,0.41030,0.12760,1.29530,0.09570,0.54780,1.08180,0.10110,0.97230,0.10690,1.26270,0.10580,0.17100,0.11260,0.68760,0.12710,0.10700,0.09480,0.85240,0.13440,0.80210,1.27020,0.84340,0.45560,0.15720,0.67480,0.52750,0.58350,0.11340,0.24880,0.52970,0.11010,0.49800,1.29930,0.56830,0.23400,0.13140,0.52480,0.46370,0.40860,0.09690,0.19220,0.08220,0.09840,0.08250,0.99790,0.09530,0.18560,0.09370,0.38170,0.09830,0.28460,0.09460,0.16020
3:50:34,1.19580,0.09620,0.91670,0.08600,1.17220,0.08860,1.20330,0.12610,0.14420,0.11280,0.61120,0.12180,1.17690,0.20800,0.70150,0.27840,1.24400,0.27010,1.22130,0.84380,0.15450,1.22780,0.43370,0.93680,0.97650,0.18270,0.44830,0.24640,1.10350,0.23160,1.25920,0.60590,0.14250,1.26260,0.29500,0.75350,0.08660,0.13970,0.11070,0.17600,0.12300,0.18670,0.12000,0.42220,0.12910,1.28670,0.09600,0.56290,1.09330,0.10170,0.98990,0.10820,1.25710,0.10720,0.17450,0.11410,0.70600,0.12870,0.10790,0.09510,0.87060,0.13720,0.82040,1.26100,0.86250,0.46870,0.16030,0.69290,0.54200,0.59900,0.11210,0.25480,0.54400,0.11120,0.51200,1.29100,0.58480,0.24010,0.13350,0.53990,0.46990,0.42040,0.09730,0.19620,0.08240,0.09890,0.08280,1.01150,0.09600,0.18950,0.09430,0.39280,0.09650,0.29230,0.09560,0.16300
4:00:34,1.18870,0.09630,0.93260,0.08610,1.16530,0.08850,1.19640,0.12730,0.14690,0.11440,0.62690,0.12330,1.17400,0.21250,0.71830,0.28520,1.24150,0.27390,1.21450,0.86200,0.15690,1.22000,0.44570,0.95220,0.98860,0.18560,0.46020,0.24970,1.11460,0.23640,1.25150,0.62120,0.14450,1.25480,0.30270,0.77060,0.08630,0.14200,0.11170,0.17930,0.12430,0.19020,0.12120,0.43390,0.13060,1.27790,0.09600,0.57740,1.10290,0.10260,1.00540,0.10940,1.25140,0.10850,0.17800,0.11540,0.72380,0.13020,0.10870,0.09550,0.88660,0.14220,0.83810,1.25160,0.88070,0.48170,0.16310,0.71090,0.55600,0.61410,0.11140,0.26060,0.55800,0.11220,0.52530,1.28170,0.60060,0.24590,0.13550,0.55440,0.47570,0.43200,0.09770,0.20010,0.08240,0.09940,0.08310,1.02320,0.09670,0.19320,0.09500,0.40350,0.09550,0.29980,0.09650,0.16570
4:10:34,1.18180,0.09680,0.94750,0.08660,1.15890,0.08890,1.18980,0.12890,0.15000,0.11640,0.64260,0.12540,1.17070,0.21720,0.73160,0.29200,1.23860,0.27870,1.20740,0.87960,0.16000,1.21330,0.45770,0.96620,0.99970,0.18880,0.47200,0.25360,1.12470,0.24160,1.24540,0.63690,0.14650,1.24800,0.31080,0.78780,0.08620,0.14450,0.11270,0.18260,0.12580,0.19390,0.12260,0.44550,0.13200,1.26960,0.09630,0.59180,1.11090,0.10360,1.02060,0.11070,1.24570,0.11000,0.18160,0.11680,0.74080,0.13180,0.10970,0.09610,0.90200,0.14300,0.85460,1.24310,0.89760,0.49460,0.16610,0.72790,0.57000,0.62890,0.11120,0.26660,0.57390,0.11340,0.53880,1.27310,0.61630,0.25200,0.13770,0.56870,0.48290,0.44340,0.09840,0.20410,0.08270,0.10010,0.08360,1.03900,0.09760,0.19720,0.09590,0.41440,0.09530,0.30750,0.09770,0.16860
4:20:34,1.17460,0.09710,0.96090,0.08690,1.15280,0.08900,1.18270,0.13000,0.15300,0.11830,0.65610,0.12730,1.16690,0.22190,0.74800,0.29870,1.23510,0.28390,1.20090,0.89590,0.16250,1.20690,0.46940,0.97910,1.00930,0.19190,0.48320,0.25730,1.13460,0.24640,1.23910,0.65190,0.14840,1.24120,0.31860,0.80360,0.08610,0.14700,0.11380,0.18590,0.12720,0.19760,0.12400,0.45660,0.13340,1.26220,0.09670,0.60570,1.11760,0.10470,1.03320,0.11210,1.23990,0.11150,0.18500,0.11830,0.75720,0.13340,0.11080,0.09670,0.91650,0.14270,0.87000,1.23550,0.91350,0.50710,0.16910,0.74440,0.58340,0.64340,0.11130,0.27240,0.58630,0.11460,0.55180,1.26470,0.63140,0.25800,0.14000,0.58290,0.49090,0.45470,0.09910,0.20800,0.08290,0.10070,0.08400,1.04770,0.09860,0.20130,0.09680,0.42500,0.09550,0.31520,0.09900,0.17140
